Gene	Term	Estimate	StdError	tvalue	PrGTt	Significance
ENST00000671088.1	`128100979:128100981`	0.110506614907334	1.33752632630485	0.0826201419247033	0.934186782106591	
ENST00000671088.1	`127803149:127803151`	6.90220756662634	7.4643604588649	0.92468840494286	0.355575853487699	
ENST00000671088.1	`128082752:128082754`	3.6889982466535	2.85402174814324	1.29256136504688	0.196762197435872	
ENST00000671088.1	`127854727:127854729`	-8.12195277075845	6.08040191098332	-1.33575919645828	0.182238117352931	
ENST00000671088.1	`128069068:128069070`	-1.56805094544755	2.62652612684345	-0.597005652988507	0.550774924524879	
ENST00000671088.1	`128099369:128099371`	1.31596712509161	1.75171773272634	0.751243822281495	0.452860781421932	
ENST00000671088.1	`128031057:128031059`	-1.45040671633174	2.37354163912387	-0.611072791993283	0.541430201196683	
ENST00000671088.1	`127855154:127855156`	-1.37235051942122	5.78333080684558	-0.237294141603797	0.812526192625338	
ENST00000671088.1	`128031958:128031960`	-0.145662029367633	2.38666976896804	-0.0610314972190787	0.951358609700655	
ENST00000671088.1	`128074072:128074074`	0.101939865912406	9.44183718642265	0.0107966134026326	0.991390039901426	
ENST00000671088.1	`127816827:127816829`	-1.32647681164773	6.30538122292286	-0.210372182862695	0.833463246233039	
ENST00000671088.1	`127851933:127851935`	-17.0511369952072	5.3809092971912	-3.16882074264062	0.0016246785488645	**
ENST00000671088.1	`127932464:127932466`	2.89378886056263	3.12446147067061	0.926172042038825	0.354805186325119	
ENST00000671088.1	`128070161:128070163`	-0.467780200027755	2.70911539760339	-0.1726689828132	0.862981777390269	
ENST00000671088.1	`128070159:128070161`	2.0501119187434	3.44582530764994	0.594955267811175	0.552143601622684	
ENST00000671088.1	`127890588:127890590`	2.64323079621448	2.05675977160818	1.28514318137783	0.199339618823339	
ENST00000671088.1	`128049584:128049586`	9.87280116560726	12.0869087958784	0.816817710163732	0.414423176972753	
ENST00000671088.1	`128096517:128096519`	3.60731359343196	2.49817492378038	1.44397958649475	0.149373517611153	
ENST00000671088.1	`127932052:127932054`	7.05968123170619	5.19120130757475	1.35993208766631	0.174466746437456	
ENST00000671088.1	`127855162:127855164`	3.80321609211705	3.57950925373691	1.0624965107009	0.288525296764272	
ENST00000671088.1	`127932027:127932029`	-5.23560828639659	5.66085636770278	-0.92487919606433	0.355476688782567	
ENST00000671088.1	`128038916:128038918`	-1.50012892657214	3.59539358340658	-0.417236358627195	0.676685339440963	
ENST00000671088.1	`127881800:127881802`	-28.5144766322735	11.4074122777032	-2.49964461160114	0.0127524874163298	*
ENST00000671088.1	`128080302:128080304`	-9.22988430651938	4.77562941872818	-1.93270530379165	0.0538391798991174	
ENST00000671088.1	`128049587:128049589`	-8.35320370310406	11.7963040967996	-0.708120410813278	0.479201778436712	
ENST00000671088.1	`128048447:128048449`	6.20760715847086	4.44299621095434	1.39716688102633	0.162985590295164	
ENST00000671088.1	`127989161:127989163`	-6.0605763556729	4.09581605357817	-1.47969935084811	0.139585793337011	
ENST00000671088.1	`127902455:127902457`	-14.2571280141546	5.17816260517221	-2.75331794330172	0.0061149952270864	**
ENST00000671088.1	`127819908:127819910`	5.84594198615576	4.89188507252717	1.19502848073569	0.232644694252336	
ENST00000671088.1	`127996560:127996562`	2.37922110427071	1.90880024559248	1.24644844831954	0.213185783872599	
ENST00000671088.1	`128096520:128096522`	-3.16465973621378	1.88689790545266	-1.6771759230156	0.0941355866267824	
ENST00000671088.1	`128074069:128074071`	3.17211437216733	9.86977921662934	0.32139669009239	0.748044636236595	
ENST00000671092.1	(Intercept)	8.05315372277126	9.1289242034115	0.882158022493141	0.378116952347714	
ENST00000671092.1	`127818899:127818901`	-0.375728684940596	2.96525707290934	-0.126710324164897	0.899220816857662	
ENST00000671092.1	`127882061:127882063`	2.58934296229812	3.50944175846219	0.737821893198408	0.460970202557644	
ENST00000671092.1	`128100979:128100981`	0.504759588183873	0.702994918969922	0.718013138592071	0.473085878643819	
ENST00000671092.1	`127803149:127803151`	-5.1373530996513	4.14497001511125	-1.23941864016438	0.215774267556593	
ENST00000671092.1	`128082752:128082754`	-0.159737336810787	1.49848421764835	-0.106599278744137	0.915149818201216	
ENST00000671092.1	`127854727:127854729`	2.79036960324502	3.27651003561547	0.851628584351602	0.394829600277778	
ENST00000671092.1	`128069068:128069070`	-3.73854545757768	1.37824549689985	-2.71253957730097	0.00690804487621679	**
ENST00000671092.1	`128099369:128099371`	-6.24222629388549	0.924383895547498	-6.7528505461341	4.05106249922544e-11	***
ENST00000671092.1	`128031057:128031059`	-0.868314836580349	1.24625094542788	-0.696741566990128	0.486289628683766	
ENST00000671092.1	`127855154:127855156`	-5.20027132678332	2.92619554387507	-1.77714416169767	0.0761548047856099	
ENST00000671092.1	`128031958:128031960`	-0.140838163584867	1.26494350354958	-0.111339489225929	0.911392001070316	
ENST00000671092.1	`128074072:128074074`	0.475533224049545	4.89542356894138	0.0971383205871146	0.922655629901169	
ENST00000671092.1	`127816827:127816829`	-4.39653409570688	3.37248963936328	-1.30364643508199	0.192956475509334	
ENST00000671092.1	`127851933:127851935`	-0.913005378301788	2.75809593256442	-0.331027419141616	0.740763012974851	
ENST00000671092.1	`127932464:127932466`	2.81742300380237	1.68684258269493	1.67023469332936	0.0955012829998384	
ENST00000671092.1	`128070161:128070163`	-0.40454665665091	1.42379159296053	-0.284133337105696	0.776426298385259	
ENST00000671092.1	`128070159:128070161`	-1.43320735109727	1.834669673281	-0.781180052174854	0.435067797932796	
ENST00000671092.1	`127890588:127890590`	1.74889270239785	1.10187228135821	1.58720092336119	0.113101838533541	
ENST00000671092.1	`128049584:128049586`	1.88634840079463	7.0202524760845	0.268700934506379	0.788271108805559	
ENST00000671092.1	`128096517:128096519`	-1.25754023560847	1.33278597393738	-0.943542519353938	0.345860994342893	
ENST00000671092.1	`127932052:127932054`	4.13122394566424	2.68477643676054	1.53875901512641	0.124498256236888	
ENST00000671092.1	`127855162:127855164`	3.26013172798742	1.85810925263321	1.75454254014791	0.0799525657546456	
ENST00000671092.1	`127932027:127932029`	-4.50252736174262	2.99393373065751	-1.50388344125232	0.133245277168331	
ENST00000671092.1	`128038916:128038918`	-0.755106070646395	1.79476224838701	-0.420727631932879	0.674135477989712	
ENST00000671092.1	`127881800:127881802`	-4.07480722196973	5.58640328093211	-0.729415156238028	0.46609067064738	
ENST00000671092.1	`128080302:128080304`	-1.70951106468258	2.7538023569763	-0.620782047176268	0.535027039052018	
ENST00000671092.1	`128049587:128049589`	1.4236429441804	6.87620144950119	0.207039155940329	0.836063906251679	
ENST00000671092.1	`128048447:128048449`	3.74111948289915	2.31063341579936	1.61908828000088	0.10606135328058	
ENST00000671092.1	`127989161:127989163`	7.39721938281521	2.18544483162655	3.38476600999794	0.000768627194811706	***
ENST00000671092.1	`127902455:127902457`	1.96967875510441	2.71622031481416	0.725154268363968	0.46869798807071	
ENST00000671092.1	`127819908:127819910`	-0.170770556036162	2.58871468249628	-0.0659673146642368	0.947430321334598	
ENST00000671092.1	`127996560:127996562`	0.031472534480528	1.00090665972458	0.0314440254490747	0.974928029042408	
ENST00000671092.1	`128096520:128096522`	-0.518920357062259	1.01135435292101	-0.513094501015897	0.608112747913644	
ENST00000671092.1	`128074069:128074071`	1.82556529781418	5.10991335215107	0.357259540818963	0.72104886018384	
ENST00000671587.1	(Intercept)	-9.5503937022154	42.1757017858896	-0.226443029939353	0.820949777348248	
ENST00000671587.1	`127818899:127818901`	12.5848422555895	12.3415470224163	1.01971351182565	0.308359466275407	
ENST00000671587.1	`127882061:127882063`	-4.6418852043508	19.8166495999701	-0.234241675462526	0.814893631194756	
ENST00000671587.1	`128100979:128100981`	-1.43321072482365	3.15408514720514	-0.454398235283415	0.649740211137048	
ENST00000671587.1	`127803149:127803151`	-8.614510242337	18.9243059760817	-0.455208780349717	0.64915743432631	
ENST00000671587.1	`128082752:128082754`	0.524186089230934	6.40832986925681	0.0817976134071459	0.934840518271961	
ENST00000671587.1	`127854727:127854729`	-3.34868065468538	14.8726013493906	-0.225157696089432	0.821948959961702	
ENST00000671587.1	`128069068:128069070`	0.875382720563528	5.90633562232365	0.148210798799669	0.882236400756708	
ENST00000671587.1	`128099369:128099371`	0.641937907786686	4.21967608866997	0.152129664528119	0.879146279490412	
ENST00000671587.1	`128031057:128031059`	-17.7559083342515	5.46239155072242	-3.25057406986931	0.00122966936934196	**
ENST00000671587.1	`127855154:127855156`	31.397056803038	13.284463526229	2.36344183120736	0.0184892053877405	*
ENST00000671587.1	`128031958:128031960`	5.93496931412452	5.43081650892564	1.09283186135461	0.274995992370437	
ENST00000671587.1	`128074072:128074074`	1.27748794096598	20.7432051034563	0.0615858511061591	0.950917353018632	
ENST00000671587.1	`127816827:127816829`	1.78994733626955	15.1442214535255	0.11819342062334	0.905962059832448	
ENST00000671587.1	`127851933:127851935`	2.12612291733418	11.7335768533186	0.181199897006074	0.856284397490861	
ENST00000671587.1	`127932464:127932466`	-6.65631817885396	7.30156865657502	-0.91162851325927	0.362405374756363	
ENST00000671587.1	`128070161:128070163`	-0.032348981983891	6.32345701055618	-0.00511571153720009	0.995920319131529	
ENST00000671587.1	`128070159:128070161`	0.13556541903906	8.17213671204136	0.0165887360693941	0.986771354405698	
ENST00000671587.1	`127890588:127890590`	-1.92924523687895	4.95095367843312	-0.389671437501617	0.696946108986262	
ENST00000671587.1	`128049584:128049586`	-81.5955376039876	30.5313507089597	-2.67251646944144	0.0077753390497224	**
ENST00000671587.1	`128096517:128096519`	-3.46335301494357	5.68836915664671	-0.608848146027361	0.54290272007668	
ENST00000671587.1	`127932052:127932054`	1.72734971936377	12.3531780074541	0.13983039168718	0.888850533529008	
ENST00000671587.1	`127855162:127855164`	-18.6835309743236	8.25422391301158	-2.26351152709485	0.0240337192420937	*
ENST00000671587.1	`127932027:127932029`	-10.3034828698664	13.0195078400472	-0.791388046034545	0.429094338696601	
ENST00000671587.1	`128038916:128038918`	5.5370767700344	7.73986088635298	0.715397453692927	0.474698750154923	
ENST00000671587.1	`127881800:127881802`	17.2397528843649	26.5450618918146	0.649452352178576	0.516345458322077	
ENST00000671587.1	`128080302:128080304`	-2.76321566604034	11.5337918473029	-0.23957564889525	0.810757816470985	
ENST00000671587.1	`128049587:128049589`	79.5260064168146	29.6225377977294	2.68464528460861	0.00750270520336871	**
ENST00000671587.1	`128048447:128048449`	-3.07891667756164	9.78026864017784	-0.314809008917535	0.753038526767274	
ENST00000671587.1	`127989161:127989163`	2.84110532851222	9.58230582525052	0.296494954379933	0.766975729937046	
ENST00000671587.1	`127902455:127902457`	-3.70852659722007	11.9326117098065	-0.310789179050578	0.75609093405415	
ENST00000671587.1	`127819908:127819910`	-14.8830973009992	11.6399527166734	-1.27862180055769	0.201625811833724	
ENST00000671587.1	`127996560:127996562`	3.23131610284647	4.5966005032963	0.702979539015679	0.482396989506039	
ENST00000671587.1	`128096520:128096522`	-2.77165777696087	4.30151582128862	-0.644344433942024	0.519648775130468	
ENST00000671587.1	`128074069:128074071`	16.7813548093213	21.6309230668663	0.775803915415265	0.438233033394308	
ENST00000685606.2	(Intercept)	-14.434644894082	27.5740673047126	-0.523486242873389	0.600868781417897	
ENST00000685606.2	`127818899:127818901`	3.10947755882745	8.9566082796067	0.347171324429519	0.728609276832818	
ENST00000685606.2	`127882061:127882063`	-15.0937562248301	10.6003271681939	-1.4238953180727	0.155103023904784	
ENST00000685606.2	`128100979:128100981`	-2.45827165782602	2.12340783849467	-1.15770113176597	0.247540958497207	
ENST00000685606.2	`127803149:127803151`	8.41471568946488	12.5199508316633	0.672104531607569	0.501828840015633	
ENST00000685606.2	`128082752:128082754`	-3.73447852630553	4.52619648841471	-0.825080956132667	0.409720669315576	
ENST00000685606.2	`127854727:127854729`	5.08749445050627	9.89675302735721	0.514056927200579	0.607440212924199	
ENST00000685606.2	`128069068:128069070`	7.50372493600379	4.16301343368931	1.80247435073826	0.0720752936194165	
ENST00000685606.2	`128099369:128099371`	4.51813812615529	2.79211692235257	1.61817654912117	0.106257698881956	
ENST00000685606.2	`128031057:128031059`	-2.80329029715184	3.76432169684881	-0.744699981273792	0.456804384508021	
ENST00000685606.2	`127855154:127855156`	9.63949845891526	8.83862228184659	1.09061097437251	0.275971499582767	
ENST00000685606.2	`128031958:128031960`	3.7230996353168	3.82078287937812	0.974433709753948	0.33031431452614	
ENST00000685606.2	`128074072:128074074`	7.81685415117109	14.7867082656488	0.528640587934674	0.597290311910599	
ENST00000685606.2	`127816827:127816829`	1.33370902790437	10.1866610159275	0.130927005995294	0.895885923221136	
ENST00000685606.2	`127851933:127851935`	12.2107473782687	8.33087461159604	1.46572214173913	0.143355086668877	
ENST00000685606.2	`127932464:127932466`	0.204316273543016	5.0951360610819	0.0401002585786947	0.968029266438468	
ENST00000685606.2	`128070161:128070163`	2.20817891275565	4.30058617394438	0.513459985090909	0.607857311637881	
ENST00000685606.2	`128070159:128070161`	-8.41939688036269	5.54165024549772	-1.51929416462235	0.129323061802252	
ENST00000685606.2	`127890588:127890590`	4.88184501008477	3.32822354204828	1.46680201867701	0.143061108173811	
ENST00000685606.2	`128049584:128049586`	66.4265550653451	21.2047893002868	3.13262037762604	0.00183453777502105	**
ENST00000685606.2	`128096517:128096519`	-1.95020639270883	4.02570218891649	-0.484438813700155	0.628287463997179	
ENST00000685606.2	`127932052:127932054`	-11.5105963458725	8.10941185574489	-1.41941198087234	0.156404560560595	
ENST00000685606.2	`127855162:127855164`	-5.69638606833076	5.61244988456259	-1.0149553555924	0.310619955337447	
ENST00000685606.2	`127932027:127932029`	18.2581685847205	9.04322660102148	2.01898828706317	0.0440237697210399	*
ENST00000685606.2	`128038916:128038918`	-3.20741469904055	5.42110920523216	-0.59165284771333	0.554351554822063	
ENST00000685606.2	`127881800:127881802`	-17.1256518678006	16.8738239717364	-1.01492417465573	0.310634804759745	
ENST00000685606.2	`128080302:128080304`	8.12660515378228	8.31790579516086	0.977001345520182	0.329042837418228	
ENST00000685606.2	`128049587:128049589`	-66.9022047974835	20.7696807799601	-3.22114747483432	0.00136027322284182	**
ENST00000685606.2	`128048447:128048449`	2.81347358085145	6.97930664162595	0.403116487828654	0.687035538727182	
ENST00000685606.2	`127989161:127989163`	-9.7214943515234	6.60117244214678	-1.47269207655509	0.141465798987741	
ENST00000685606.2	`127902455:127902457`	-6.77211326611191	8.20438861209124	-0.825425706448314	0.409525170395006	
ENST00000685606.2	`127819908:127819910`	2.15468204121102	7.8192557301741	0.275561014444919	0.782999557481877	
ENST00000685606.2	`127996560:127996562`	3.08222461430584	3.02325520357227	1.01950527056528	0.308458167900472	
ENST00000685606.2	`128096520:128096522`	3.10070014984028	3.05481263454203	1.01502138454561	0.310588511655863	
ENST00000685606.2	`128074069:128074071`	-15.0873295707873	15.4345782212551	-0.977501902190654	0.328795335970244	
ENST00000685634.1	(Intercept)	-83.5834099507101	47.4959822270184	-1.75979958791468	0.0790557193535231	
ENST00000685634.1	`127818899:127818901`	29.4080395711386	14.2298082173512	2.06665045107774	0.0392834340361959	*
ENST00000685634.1	`127882061:127882063`	0.41603820668706	19.3140707131178	0.0215406794800898	0.98282298127827	
ENST00000685634.1	`128100979:128100981`	0.423401320835062	3.77183678462904	0.112253351619164	0.910667759555299	
ENST00000685634.1	`127803149:127803151`	23.4134577985774	21.4047716017377	1.0938429166269	0.274552677333159	
ENST00000685634.1	`128082752:128082754`	-14.4133524034797	8.02909257333047	-1.79514089193034	0.0732374759387455	
ENST00000685634.1	`127854727:127854729`	-11.0289974982789	18.1892369397552	-0.606347453431287	0.54456034287867	
ENST00000685634.1	`128069068:128069070`	6.27517047253376	7.11685947526573	0.881733086671556	0.378346532880087	
ENST00000685634.1	`128099369:128099371`	9.27788107214642	4.90507069570126	1.89148773743005	0.0591392585163994	
ENST00000685634.1	`128031057:128031059`	11.4804064771791	6.77113601595243	1.69549193076787	0.0906071887951931	
