Gene	Term	Estimate	StdError	tvalue	PrGTt	Significance
ENST00000668215.1	`127818899:127818901`	-86.8507007702876	62.5067292587896	-1.3894616115764	0.168915953149019	
ENST00000668215.1	`127882061:127882063`	-69.4908099488238	90.81108482726	-0.765223871964624	0.446605192594354	
ENST00000668215.1	`128100979:128100981`	-0.230751613472617	12.1414087568821	-0.0190053409858077	0.984888695327871	
ENST00000668215.1	`127803149:127803151`	70.394715463469	74.0770717481645	0.950290201842559	0.345100466789686	
ENST00000668215.1	`128082752:128082754`	17.4520014585326	29.4632505839777	0.592331162129923	0.555459169083862	
ENST00000668215.1	`127854727:127854729`	31.1564774440422	54.9956229256521	0.566526494047759	0.572773645048759	
ENST00000668215.1	`128069068:128069070`	-1.81346658145156	30.9717170129503	-0.0585523424708191	0.953468657720707	
ENST00000668215.1	`128099369:128099371`	-20.0242043450722	15.6224926771062	-1.28175475956001	0.203984798853986	
ENST00000668215.1	`128031057:128031059`	36.2324730077026	21.6032745233428	1.67717504902104	0.0977855388675614	
ENST00000668215.1	`127855154:127855156`	-14.1113644996565	51.2924870127908	-0.275115622608387	0.784004592456598	
ENST00000668215.1	`128031958:128031960`	-5.91216947898835	19.9282057378871	-0.296673446508446	0.767558293503193	
ENST00000668215.1	`128074072:128074074`	190.422539652351	189.202819599266	1.00644662725253	0.317525241651149	
ENST00000668215.1	`127816827:127816829`	-91.8843131838578	94.0005798798035	-0.977486663394505	0.331556556686114	
ENST00000668215.1	`127851933:127851935`	-67.8959198737773	92.7966576482501	-0.731663419722936	0.466716368004537	
ENST00000668215.1	`127932464:127932466`	29.4952817732668	26.1907941490223	1.12616981392173	0.263782296117337	
ENST00000668215.1	`128070161:128070163`	5.45509260329825	27.5384818106649	0.198089809046251	0.843525398250581	
ENST00000668215.1	`128070159:128070161`	-50.1790350073673	37.3803122273939	-1.34239207800394	0.183628740967688	
ENST00000668215.1	`127890588:127890590`	11.7061518146794	22.8181289986028	0.513019792963579	0.609486528835422	
ENST00000668215.1	`128049584:128049586`	-128.747203485888	104.460663067684	-1.23249460327921	0.221719132622411	
ENST00000668215.1	`128096517:128096519`	-7.51396963287231	20.4621720920851	-0.367212708360456	0.714522763701724	
ENST00000668215.1	`127932052:127932054`	8.39067214338536	47.3834037340042	0.177080401198867	0.859935640569312	
ENST00000668215.1	`127855162:127855164`	52.2069360411855	30.1442474000266	1.73190378079034	0.0875144996401373	
ENST00000668215.1	`127932027:127932029`	-0.378309155399622	52.2403508849357	-0.0072417039508958	0.994241760602272	
ENST00000668215.1	`128038916:128038918`	25.8373911443539	51.5672740615694	0.501042407506455	0.61784878111447	
ENST00000668215.1	`127881800:127881802`	-45.5709356603092	135.031434208324	-0.337483904599601	0.736720636927484	
ENST00000668215.1	`128080302:128080304`	17.5655928580951	59.5682395404747	0.294881853041164	0.768921138649674	
ENST00000668215.1	`128049587:128049589`	80.7111087616262	96.3313965867781	0.837848423477587	0.404850712339724	
ENST00000668215.1	`128048447:128048449`	-42.6910785635718	48.1595826015562	-0.886450343990155	0.378285906281928	
ENST00000668215.1	`127989161:127989163`	-6.36700201874311	31.6429092005138	-0.20121417972023	0.841090710255184	
ENST00000668215.1	`127902455:127902457`	79.8151630421027	57.1540174807421	1.39649260997263	0.166797946154826	
ENST00000668215.1	`127819908:127819910`	88.7515547857622	57.9241884883121	1.53220195400183	0.129795110988976	
ENST00000668215.1	`127996560:127996562`	15.041213587176	18.0317735610259	0.8341505363447	0.406917500912433	
ENST00000668215.1	`128096520:128096522`	-5.56086296746798	14.7348486249545	-0.377395323766699	0.70697482626852	
ENST00000668215.1	`128074069:128074071`	-199.577557295655	203.003282141072	-0.98312478099228	0.328793242667459	
ENST00000668351.1	NA	NA	NA	NA	NA	NA
ENST00000668479.1	(Intercept)	464.421227187462	104.373715258486	4.44959946129448	3.02658485010032e-05	***
ENST00000668479.1	`127818899:127818901`	-71.4384120524623	31.4278538833637	-2.27309228042065	0.0259641625020976	*
ENST00000668479.1	`127882061:127882063`	79.8551902709605	45.6590440546775	1.74894573297094	0.084503723368755	
ENST00000668479.1	`128100979:128100981`	-9.55771066643602	6.10459745493446	-1.56565780741371	0.121753684798209	
ENST00000668479.1	`127803149:127803151`	-11.1333864175136	37.2453240573517	-0.298920379921249	0.765850113249742	
ENST00000668479.1	`128082752:128082754`	-13.4785086880453	14.8138727663786	-0.909857192687387	0.365892232833826	
ENST00000668479.1	`127854727:127854729`	2.60116638432079	27.6513332568736	0.0940701976341119	0.925311116839727	
ENST00000668479.1	`128069068:128069070`	-7.47682065118936	15.5723169063916	-0.480135402852001	0.632566733276937	
ENST00000668479.1	`128099369:128099371`	8.02337262432274	7.85485695655675	1.02145369020697	0.310412756947085	
ENST00000668479.1	`128031057:128031059`	3.34824407857413	10.8619433966998	0.308254605671341	0.758766500035524	
ENST00000668479.1	`127855154:127855156`	-7.97096493428058	25.7894278946877	-0.309078780918692	0.758142026713736	
ENST00000668479.1	`128031958:128031960`	0.491742195631861	10.0197330033847	0.0490773751621673	0.960991663712427	
ENST00000668479.1	`128074072:128074074`	9.68236344154568	95.1295746745541	0.1017807918796	0.919209725659565	
ENST00000668479.1	`127816827:127816829`	-52.1513484621719	47.2626951441153	-1.10343577113302	0.273462184458902	
ENST00000668479.1	`127851933:127851935`	-125.543929387101	46.6573732463154	-2.6907629095261	0.0088318552732418	**
ENST00000668479.1	`127932464:127932466`	-14.0629889004455	13.168509396754	-1.06792564570079	0.289072940157119	
ENST00000668479.1	`128070161:128070163`	0.186307433635593	13.8461153347508	0.0134555742987349	0.989301035354131	
ENST00000668479.1	`128070159:128070161`	2.39328975873743	18.7945042834225	0.127339871413816	0.899021527667748	
ENST00000668479.1	`127890588:127890590`	-13.8211189347639	11.4727619340119	-1.20468976993152	0.23221423786448	
ENST00000668479.1	`128049584:128049586`	-6.1011532985247	52.5219363479782	-0.116163906412403	0.907841615821384	
ENST00000668479.1	`128096517:128096519`	6.41332326368468	10.2882067622482	0.623366482798336	0.534986585760243	
ENST00000668479.1	`127932052:127932054`	-2.8655115472283	23.8239739418026	-0.120278487301413	0.904592973387793	
ENST00000668479.1	`127855162:127855164`	-1.7580913087618	15.1562721957458	-0.115997607198905	0.907972949824301	
ENST00000668479.1	`127932027:127932029`	10.6215758018076	26.2660058188302	0.404384887259599	0.687112090961131	
ENST00000668479.1	`128038916:128038918`	71.164640465713	25.9275884946817	2.74474583242905	0.00761781763413041	**
ENST00000668479.1	`127881800:127881802`	-306.900005907696	67.8926610667841	-4.52037084841626	2.33376021166251e-05	***
ENST00000668479.1	`128080302:128080304`	-96.7911133488931	29.9504061493347	-3.23171288116383	0.00184731891711814	**
ENST00000668479.1	`128049587:128049589`	-10.1415072081494	48.434610036549	-0.209385544768433	0.834730503787982	
ENST00000668479.1	`128048447:128048449`	-43.0300632791264	24.2142301002362	-1.77705684223703	0.0797246052748417	
ENST00000668479.1	`127989161:127989163`	6.61286912809391	15.909786651626	0.415647882205765	0.678886977947224	
ENST00000668479.1	`127902455:127902457`	11.1397302606432	28.7365557521856	0.387650153926187	0.699402961624825	
ENST00000668479.1	`127819908:127819910`	62.9581387432699	29.1237912095217	2.16174255234622	0.0339168875960094	*
ENST00000668479.1	`127996560:127996562`	10.6984288881401	9.06622297237119	1.18003152147735	0.241818763819118	
ENST00000668479.1	`128096520:128096522`	-3.7451942505125	7.40855704769472	-0.50552276595857	0.614714727737722	
ENST00000668479.1	`128074069:128074071`	33.7884667727466	102.068330316223	0.331037714323971	0.741564365172618	
ENST00000668480.1	(Intercept)	-71.9412972705377	79.1391339888429	-0.909048325960708	0.366316158497511	
ENST00000668480.1	`127818899:127818901`	19.6602717751571	23.8294970462411	0.82503930892903	0.412037206015058	
ENST00000668480.1	`127882061:127882063`	25.206535875858	34.6199921723283	0.72809189991688	0.468886408956343	
ENST00000668480.1	`128100979:128100981`	3.18349832812114	4.62868026435161	0.687776676354009	0.493773027150149	
ENST00000668480.1	`127803149:127803151`	1.23334589100744	28.2404691998639	0.0436729957380945	0.965284305960612	
ENST00000668480.1	`128082752:128082754`	1.13850780590325	11.2323017231754	0.10136015163786	0.919542456359168	
ENST00000668480.1	`127854727:127854729`	-54.3666861028426	20.9660311714156	-2.59308429231778	0.0114854431921564	*
ENST00000668480.1	`128069068:128069070`	-19.5159426870049	11.8073757470414	-1.65286030571993	0.102654125962481	
ENST00000668480.1	`128099369:128099371`	12.896052223525	5.95577704222423	2.16530137580652	0.033633034463442	*
ENST00000668480.1	`128031057:128031059`	-10.9850564368104	8.23583592594943	-1.33381195735077	0.186412113181386	
ENST00000668480.1	`127855154:127855156`	-45.4121211621735	19.5542813111403	-2.32236206688412	0.0230050416147077	*
ENST00000668480.1	`128031958:128031960`	1.64164142879219	7.59724793472679	0.216083698057068	0.829525172869903	
ENST00000668480.1	`128074072:128074074`	-206.521274247495	72.1299623935643	-2.86318289091361	0.00547107545239057	**
ENST00000668480.1	`127816827:127816829`	24.8039137723633	35.8359262619032	0.692152160127982	0.491037571430767	
ENST00000668480.1	`127851933:127851935`	8.61639578169321	35.3769538984328	0.243559572891178	0.808255095918716	
ENST00000668480.1	`127932464:127932466`	-1.41842761499905	9.98474019059435	-0.142059541652893	0.88742431601529	
ENST00000668480.1	`128070161:128070163`	4.89167521278037	10.4985203792746	0.465939488238471	0.64264609989632	
ENST00000668480.1	`128070159:128070161`	3.36328265356045	14.2505303088627	0.23601105226721	0.814085011928541	
ENST00000668480.1	`127890588:127890590`	-12.5033572835014	8.69897599859606	-1.43733668026207	0.154895030291706	
ENST00000668480.1	`128049584:128049586`	-6.38522750016446	39.8236332557702	-0.160337643206858	0.873057964708796	
ENST00000668480.1	`128096517:128096519`	7.91383938491868	7.80081241188049	1.01448912844847	0.313700105507115	
ENST00000668480.1	`127932052:127932054`	11.0541036951985	18.0640179498998	0.611940473368486	0.542478435029513	
ENST00000668480.1	`127855162:127855164`	12.5383660229555	11.4919187565567	1.09105940344399	0.27883487822023	
ENST00000668480.1	`127932027:127932029`	-7.95112012036126	19.9156363141833	-0.399240074227441	0.690881921607281	
ENST00000668480.1	`128038916:128038918`	-17.5507982944118	19.6590386267904	-0.892759744135932	0.37491943872629	
ENST00000668480.1	`127881800:127881802`	31.0736180192497	51.4781560445267	0.603627254876267	0.547962631088528	
ENST00000668480.1	`128080302:128080304`	29.4433450817985	22.7092539477247	1.29653511073395	0.198874776032566	
ENST00000668480.1	`128049587:128049589`	-8.56040119466814	36.7245056275619	-0.233097792560712	0.816337830613015	
ENST00000668480.1	`128048447:128048449`	-7.50729909284015	18.3599213230408	-0.408896038319013	0.683813089948915	
ENST00000668480.1	`127989161:127989163`	-0.960054740344534	12.0632549530191	-0.0795850493157535	0.936785055012904	
ENST00000668480.1	`127902455:127902457`	2.03541449039258	21.7888778838422	0.093415296613414	0.92582955171455	
ENST00000668480.1	`127819908:127819910`	41.3204760843783	22.0824908750773	1.87118728218353	0.0653264714083087	
ENST00000668480.1	`127996560:127996562`	-12.6726682719866	6.87426937717324	-1.84349311565641	0.0693159197080114	
ENST00000668480.1	`128096520:128096522`	0.970684286426169	5.61737969573552	0.172800191370911	0.863286701399641	
ENST00000668480.1	`128074069:128074071`	231.60403017475	77.3911252359709	2.99264327102848	0.00377165540992073	**
ENST00000668619.1	(Intercept)	97.9096649007451	117.064275808401	0.836375266703857	0.405673306542692	
ENST00000668619.1	`127818899:127818901`	-34.5968665980582	41.0471097903967	-0.842857555007502	0.40206129406843	
ENST00000668619.1	`127882061:127882063`	-60.1225472939077	49.2703623789554	-1.22025786681828	0.226294448953113	
ENST00000668619.1	`128100979:128100981`	-9.04914058070685	8.58450957422089	-1.05412435066544	0.295302495662504	
ENST00000668619.1	`127803149:127803151`	24.7738368572377	53.6783003418479	0.46152424162961	0.645794866527247	
ENST00000668619.1	`128082752:128082754`	-38.2814839745046	22.6081308799442	-1.6932617816922	0.0946691966578949	
ENST00000668619.1	`127854727:127854729`	-2.65688886554256	32.0475871866403	-0.0829044898160115	0.934154395805342	
ENST00000668619.1	`128069068:128069070`	-43.1318678787787	22.4005164363944	-1.92548542357273	0.0580640799614975	
ENST00000668619.1	`128099369:128099371`	14.2533700720566	9.82659832218924	1.45048872506281	0.151205659318969	
ENST00000668619.1	`128031057:128031059`	-7.26919221966822	15.5516186107687	-0.467423514015107	0.641589221826683	
ENST00000668619.1	`127855154:127855156`	47.5867399454531	35.3170606366296	1.34741507610341	0.182013936549905	
ENST00000668619.1	`128031958:128031960`	-6.83380512937069	13.7645774096825	-0.4964776560858	0.621049185641303	
ENST00000668619.1	`128074072:128074074`	-102.264154830816	127.794084836885	-0.800226043023395	0.426176392615016	
ENST00000668619.1	`127816827:127816829`	-32.9456765087592	53.8987345179698	-0.611251392141222	0.542931955555439	
ENST00000668619.1	`127851933:127851935`	45.8646694308334	36.1258993565063	1.26957861943368	0.208267211728048	
ENST00000668619.1	`127932464:127932466`	-0.520278110819509	17.3548480106671	-0.0299788341851061	0.97616574404045	
ENST00000668619.1	`128070161:128070163`	-10.8116034999275	17.587563700962	-0.614730026497994	0.540644455417724	
ENST00000668619.1	`128070159:128070161`	5.2186905838147	23.742577346124	0.219803036028296	0.826638045363788	
ENST00000668619.1	`127890588:127890590`	6.47568261663139	13.8224664551726	0.468489660483718	0.64083040180167	
ENST00000668619.1	`128049584:128049586`	0.577954698867917	71.3625058755689	0.00809885656027363	0.993560210188571	
ENST00000668619.1	`128096517:128096519`	11.1120974866426	14.5585680606898	0.763268574238896	0.447762930336252	
ENST00000668619.1	`127932052:127932054`	25.4519485342643	33.2867848495567	0.764626221766302	0.446958878464285	
ENST00000668619.1	`127855162:127855164`	-3.50739412417465	21.3301573799089	-0.164433579260803	0.869844287133265	
ENST00000668619.1	`127932027:127932029`	-17.7581361208292	32.8813634989212	-0.540066902073929	0.590794716949732	
ENST00000668619.1	`128038916:128038918`	20.3741265047041	41.9639110458217	0.485515434499347	0.628764803459872	
ENST00000668619.1	`127881800:127881802`	-73.2931564954156	71.0799844077012	-1.03113636146879	0.305881125791276	
ENST00000668619.1	`128080302:128080304`	48.994761441642	32.8324389732358	1.49226688524667	0.139938471420262	
ENST00000668619.1	`128049587:128049589`	90.3356497494474	66.5960778872376	1.35647102074699	0.179129810526009	
ENST00000668619.1	`128048447:128048449`	30.3350395375791	43.2622056111264	0.701190314018048	0.485413522943384	
ENST00000668619.1	`127989161:127989163`	-29.1797403777161	26.4319077043908	-1.10395892358798	0.273236681239529	
ENST00000668619.1	`127902455:127902457`	-38.6723642011586	46.9288127001355	-0.824064406833948	0.412587314949408	
ENST00000668619.1	`127819908:127819910`	-24.7282836469491	34.9295715142686	-0.707946950819241	0.481232518725703	
ENST00000668619.1	`127996560:127996562`	6.17824249664228	11.4970842217795	0.537374727145039	0.592643129217873	
ENST00000668619.1	`128096520:128096522`	-21.5704366933269	10.4440684894966	-2.06532891995297	0.0424430570066256	*
ENST00000668619.1	`128074069:128074071`	74.1898061369005	137.19986820479	0.54074254667768	0.590331253424735	
ENST00000669082.1	(Intercept)	81.2696434731864	60.7977269554551	1.33672174179687	0.185464641373355	
ENST00000669082.1	`127818899:127818901`	-5.25849597123481	17.1943613764603	-0.305826768212159	0.760606992027218	
ENST00000669082.1	`127882061:127882063`	6.92448653486805	21.7234323432541	0.318756558607017	0.750821374547758	
ENST00000669082.1	`128100979:128100981`	-0.11779708545351	3.74356595076086	-0.03146654473379	0.974983346733517	
ENST00000669082.1	`127803149:127803151`	-37.1806397151601	23.4683035741268	-1.58429174898482	0.117450237885185	
ENST00000669082.1	`128082752:128082754`	-10.3959261184773	9.88480852793578	-1.05170738402236	0.29640282795885	
