Gene	Term	Estimate	StdError	tvalue	PrGTt	Significance
ENST00000668123.1	`128080302:128080304`	31.8260828666809	37.9158063092696	0.839388264806601	0.403404016960392	
ENST00000668123.1	`128049587:128049589`	-178.945861354759	114.08048743122	-1.56859306428408	0.120139138231583	
ENST00000668123.1	`128048447:128048449`	-18.4868101281099	46.8287565869334	-0.394774738333928	0.693913069696428	
ENST00000668123.1	`127989161:127989163`	48.8436332127915	37.3703915673448	1.30701422073063	0.194430404691299	
ENST00000668123.1	`127902455:127902457`	-81.7856331495552	65.1574992197262	-1.25519908113347	0.212551371509195	
ENST00000668123.1	`127819908:127819910`	44.0589334606394	46.398256885557	0.949581652804594	0.344786027157576	
ENST00000668123.1	`127996560:127996562`	11.0730015196364	15.1065555281334	0.732993136589929	0.465406182306588	
ENST00000668123.1	`128096520:128096522`	8.84139842039228	17.4460573134207	0.506784900539726	0.613505234054965	
ENST00000668123.1	`128074069:128074071`	35.4738472372944	80.8049532358535	0.439005850715034	0.661675572882404	
ENST00000668215.1	(Intercept)	-137.124477173591	196.643152954783	-0.697326477495622	0.487338103860279	
ENST00000668215.1	`127818899:127818901`	25.8051444500854	46.7224354345436	0.55230734892314	0.582062741225529	
ENST00000668215.1	`127882061:127882063`	92.2910146326352	96.9428874667415	0.9520142946464	0.343557475588032	
ENST00000668215.1	`128100979:128100981`	25.0328156755076	12.7383240370206	1.96515770856168	0.0523797992055268	
ENST00000668215.1	`127803149:127803151`	8.05687249817872	62.6641230347307	0.128572333067094	0.897973696378893	
ENST00000668215.1	`128082752:128082754`	-20.2428989931258	28.7388999882144	-0.704372783976675	0.482960767482494	
ENST00000668215.1	`127854727:127854729`	3.62060118691233	64.814185569403	0.0558612463476131	0.955572180297201	
ENST00000668215.1	`128069068:128069070`	45.4870651965161	24.0554802874243	1.89092317646619	0.0617475130960668	
ENST00000668215.1	`128099369:128099371`	-32.8116929877945	13.997720412225	-2.34407403645084	0.0212033652922544	*
ENST00000668215.1	`128031057:128031059`	2.55289796286379	21.1512967585476	0.120696995177477	0.904191422649574	
ENST00000668215.1	`127855154:127855156`	-54.8017031219152	49.6443540550641	-1.10388591341385	0.272490691209678	
ENST00000668215.1	`128031958:128031960`	21.1757962427728	20.412472397431	1.03739497256774	0.30224161069427	
ENST00000668215.1	`128074072:128074074`	-53.5128676135466	83.3025766402875	-0.642391505422729	0.522199491801431	
ENST00000668215.1	`127816827:127816829`	43.1535126539611	59.8725762543988	0.720755901175886	0.472867580331249	
ENST00000668215.1	`127851933:127851935`	-81.3794061081596	53.4156420616557	-1.52351264474601	0.131023836593514	
ENST00000668215.1	`127932464:127932466`	-7.86023981550977	31.7320562901822	-0.247706601287661	0.804907501291864	
ENST00000668215.1	`128070161:128070163`	10.1472917437549	24.0353041208391	0.422182789647209	0.673866015389218	
ENST00000668215.1	`128070159:128070161`	-36.8924276176423	34.4714960055265	-1.07022995496707	0.287285581838862	
ENST00000668215.1	`127890588:127890590`	-15.7397965424457	17.0395834682158	-0.92371955991796	0.358022819575947	
ENST00000668215.1	`128049584:128049586`	-88.6379946013853	75.8609149812746	-1.16842770250352	0.245620767913549	
ENST00000668215.1	`128096517:128096519`	-26.0492386587914	21.5844485203033	-1.20685217573608	0.230549869307972	
ENST00000668215.1	`127932052:127932054`	-27.7411863931373	39.4926054774509	-0.702440015232135	0.484159286242252	
ENST00000668215.1	`127855162:127855164`	38.2904118768552	36.35875363396	1.0531277354098	0.295010984877241	
ENST00000668215.1	`127932027:127932029`	19.031625069728	46.8310480312062	0.406389048928525	0.68539041361017	
ENST00000668215.1	`128038916:128038918`	-13.1170681499411	32.6280142853751	-0.402018585477343	0.68859278823403	
ENST00000668215.1	`127881800:127881802`	-42.7114273137255	129.010709355363	-0.331068851005817	0.741337279716907	
ENST00000668215.1	`128080302:128080304`	41.8601108475944	32.0771498725618	1.30498223856855	0.195118626415102	
ENST00000668215.1	`128049587:128049589`	-27.4248390067901	80.2257690352396	-0.341845760241247	0.733238232442027	
ENST00000668215.1	`128048447:128048449`	6.50950552244008	39.3606890769825	0.165380883188011	0.869003170110939	
ENST00000668215.1	`127989161:127989163`	51.5149459041305	32.6691554067458	1.57686800478146	0.118221581452332	
ENST00000668215.1	`127902455:127902457`	88.3428189736751	45.1651466096229	1.95599539922345	0.0534664548133929	
ENST00000668215.1	`127819908:127819910`	81.1417448388087	42.942548467345	1.88954190505279	0.0619343814553077	
ENST00000668215.1	`127996560:127996562`	-4.21969276609772	14.3245196875767	-0.294578307554517	0.768972578284254	
ENST00000668215.1	`128096520:128096522`	-18.2469178759497	15.7613790682235	-1.15769805401974	0.249951891299149	
ENST00000668215.1	`128074069:128074071`	82.7563747334348	82.8371137438301	0.999025328059534	0.320374725109479	
ENST00000668351.1	NA	NA	NA	NA	NA	NA
ENST00000668479.1	(Intercept)	122.791891388253	116.442594238485	1.05452727321382	0.294373522317462	
ENST00000668479.1	`127818899:127818901`	12.3922057240559	18.1835118426525	0.681507831451345	0.4972438290707	
ENST00000668479.1	`127882061:127882063`	14.5372809679707	30.0823117027546	0.483250127570465	0.630053915388195	
ENST00000668479.1	`128100979:128100981`	-0.640963381860419	5.74758781709304	-0.111518675705002	0.911445390823143	
ENST00000668479.1	`127803149:127803151`	34.0284679302081	34.1003621858826	0.997891686449469	0.320921246071265	
ENST00000668479.1	`128082752:128082754`	-22.4908520827732	14.1808072283612	-1.58600647484948	0.116132348931065	
ENST00000668479.1	`127854727:127854729`	-125.929420238082	37.2547596193383	-3.3802236687286	0.0010601441096537	**
ENST00000668479.1	`128069068:128069070`	-23.5488409288573	11.2369284327551	-2.09566529410418	0.0388286854038535	*
ENST00000668479.1	`128099369:128099371`	10.1265878494906	7.75532125424774	1.30575994436646	0.194855007390009	
ENST00000668479.1	`128031057:128031059`	-22.3561956430786	10.1065357859017	-2.21205328083483	0.029411963970855	*
ENST00000668479.1	`127855154:127855156`	-37.3922808099151	29.6815644466244	-1.25978133252231	0.210900526880619	
ENST00000668479.1	`128031958:128031960`	3.36726175924979	11.8044635406876	0.285253264381182	0.776084428909951	
ENST00000668479.1	`128074072:128074074`	-24.7562266283444	44.4385179652582	-0.557089384657218	0.578804643538236	
ENST00000668479.1	`127816827:127816829`	31.4553646950287	30.0573714104989	1.04651082975411	0.298037577545439	
ENST00000668479.1	`127851933:127851935`	3.50352741439258	28.3178211957931	0.123721644761041	0.901802677602404	
ENST00000668479.1	`127932464:127932466`	-29.9029410059674	16.9832044841075	-1.7607360868763	0.0815703403670439	
ENST00000668479.1	`128070161:128070163`	-4.61117194391211	12.8190706928111	-0.359711874160896	0.719878150228327	
ENST00000668479.1	`128070159:128070161`	-31.9989253958095	17.2557682605901	-1.85439007481868	0.0668523891394597	
ENST00000668479.1	`127890588:127890590`	8.819024875913	9.27237055398209	0.951107898953154	0.344014898062777	
ENST00000668479.1	`128049584:128049586`	-4.21599666836164	43.2576798050581	-0.0974623855778013	0.922568944136575	
ENST00000668479.1	`128096517:128096519`	1.87310043324732	11.5259737797011	0.162511252328729	0.871255852975159	
ENST00000668479.1	`127932052:127932054`	35.4667461452931	30.2453160062886	1.17263599222831	0.24393673817305	
ENST00000668479.1	`127855162:127855164`	29.4723994219031	20.7004890413572	1.4237537752379	0.157864237315637	
ENST00000668479.1	`127932027:127932029`	-16.3610004058787	32.3305351494261	-0.506054116650436	0.614016151228038	
ENST00000668479.1	`128038916:128038918`	26.0471095012112	17.0540740340822	1.52732475824584	0.130074304150439	
ENST00000668479.1	`127881800:127881802`	-62.8052136104257	71.8692263085457	-0.873881866221757	0.384433606968164	
ENST00000668479.1	`128080302:128080304`	1.00444999587238	19.5643726296389	0.0513407720700787	0.959164092213004	
ENST00000668479.1	`128049587:128049589`	22.1722303150137	44.7010025848525	0.496011924406524	0.621056213781899	
ENST00000668479.1	`128048447:128048449`	-6.75966647378419	26.9430219463202	-0.250887464934401	0.802454592148179	
ENST00000668479.1	`127989161:127989163`	-8.55574233590918	18.8542418950355	-0.453783418264194	0.651041897644968	
ENST00000668479.1	`127902455:127902457`	33.8166755508856	26.4683272185936	1.2776279842547	0.204560743753477	
ENST00000668479.1	`127819908:127819910`	-17.8443089608841	20.0786089162093	-0.888722372916911	0.376445238403983	
ENST00000668479.1	`127996560:127996562`	5.87098866873918	8.66687505038538	0.677405481746056	0.499830429724822	
ENST00000668479.1	`128096520:128096522`	10.5553743808398	9.42095791802455	1.12041413120473	0.265422362039355	
ENST00000668479.1	`128074069:128074071`	22.3667399696959	43.4727202781441	0.514500583966005	0.608122597907557	
ENST00000668480.1	(Intercept)	-114.044323030102	79.0666214922865	-1.44238264994322	0.152553882037808	
ENST00000668480.1	`127818899:127818901`	13.5908053317032	11.7162213217107	1.15999902686362	0.24901854495526	
ENST00000668480.1	`127882061:127882063`	11.5985980938616	17.167030941469	0.675632154063623	0.500950785262994	
ENST00000668480.1	`128100979:128100981`	-3.35631734059664	3.78891837193722	-0.885824663169137	0.377996790778508	
ENST00000668480.1	`127803149:127803151`	-13.9701154581634	23.1037194556769	-0.604669541844301	0.546871056478362	
ENST00000668480.1	`128082752:128082754`	-17.385840178337	8.81600082797248	-1.97207787494451	0.0515715534717039	
ENST00000668480.1	`127854727:127854729`	-13.180403412476	21.7752651578996	-0.605292441534035	0.546458942367588	
ENST00000668480.1	`128069068:128069070`	5.15711374011443	7.27289309665923	0.709086971522149	0.48004435808872	
ENST00000668480.1	`128099369:128099371`	0.989803875434109	5.08659413117132	0.194590692693262	0.846137843401561	
ENST00000668480.1	`128031057:128031059`	-1.16856739007843	5.96334768001964	-0.195958285979827	0.845070357993771	
ENST00000668480.1	`127855154:127855156`	12.4161907180231	18.6390728479589	0.666137785892218	0.506972082976171	
ENST00000668480.1	`128031958:128031960`	4.48245509413235	7.20732513692939	0.621930467818752	0.535509324300856	
ENST00000668480.1	`128074072:128074074`	-18.5814447252504	26.866693314753	-0.691616363337387	0.490901273310732	
ENST00000668480.1	`127816827:127816829`	6.17861349649902	18.7753242410233	0.329081586937337	0.742833962053885	
ENST00000668480.1	`127851933:127851935`	17.1176060793801	19.4264570069601	0.881149150009555	0.380508678128532	
ENST00000668480.1	`127932464:127932466`	18.3019678770042	9.92546954911776	1.84393975382565	0.0683760040362632	
ENST00000668480.1	`128070161:128070163`	14.7090817673972	8.38194032162013	1.75485403176363	0.0825776424613928	
ENST00000668480.1	`128070159:128070161`	-19.7601355259104	10.7181428665259	-1.84361561251658	0.0684237226097977	
ENST00000668480.1	`127890588:127890590`	9.649675069855	5.9509402344757	1.6215378897525	0.108287955058948	
ENST00000668480.1	`128049584:128049586`	14.5618852876627	32.6353098960211	0.446200306786058	0.656489733584258	
ENST00000668480.1	`128096517:128096519`	11.4606204109117	7.11539994421841	1.61067831755879	0.110638918850461	
ENST00000668480.1	`127932052:127932054`	0.764578245396308	15.7019943093702	0.0486930660100957	0.961268322163501	
ENST00000668480.1	`127855162:127855164`	-2.04174664945001	13.2458479991708	-0.15414238858681	0.87783147396889	
ENST00000668480.1	`127932027:127932029`	-24.1023364627514	17.5220611888956	-1.37554230651962	0.172267504340594	
ENST00000668480.1	`128038916:128038918`	2.49864528688481	11.1787096346926	0.223518220665683	0.823622457435135	
ENST00000668480.1	`127881800:127881802`	72.9153095104478	56.6846920829584	1.28633157967473	0.201520491865234	
ENST00000668480.1	`128080302:128080304`	24.0976049142911	13.1549236019679	1.83183161251398	0.0701774878716806	
ENST00000668480.1	`128049587:128049589`	-15.3383405221567	32.2764143966008	-0.47521823005755	0.635745649016461	
ENST00000668480.1	`128048447:128048449`	6.33583791874176	13.968202673529	0.453590062145129	0.65118057453347	
ENST00000668480.1	`127989161:127989163`	-7.24253219263583	12.2588248786258	-0.590801505392556	0.55608652340989	
ENST00000668480.1	`127902455:127902457`	-12.3189291303378	15.575647844916	-0.790909582252704	0.431009129895811	
ENST00000668480.1	`127819908:127819910`	2.5764102514106	12.545744035841	0.20536129575498	0.83773869372224	
ENST00000668480.1	`127996560:127996562`	-11.7244089515002	5.65497565170945	-2.07329079267671	0.0409107853392971	*
ENST00000668480.1	`128096520:128096522`	-2.42005895144156	5.92401074470194	-0.408516975362664	0.683833287912106	
ENST00000668480.1	`128074069:128074071`	16.5219706558728	26.6228638254735	0.620593290195329	0.536385163314815	
ENST00000668619.1	(Intercept)	-24.8387496049034	114.268634560307	-0.217371544697985	0.828394992537859	
ENST00000668619.1	`127818899:127818901`	18.734658443748	19.8407514428104	0.944251456289312	0.347487866811446	
ENST00000668619.1	`127882061:127882063`	-0.583546094324242	28.9463663517348	-0.0201595629390377	0.983959274542567	
ENST00000668619.1	`128100979:128100981`	-1.5486125643095	6.040110809765	-0.256388104967523	0.798217475091563	
ENST00000668619.1	`127803149:127803151`	-29.9833907384175	47.5827150543645	-0.630131986040745	0.53015347293162	
ENST00000668619.1	`128082752:128082754`	-5.21302282955152	16.4520661557128	-0.316861285397966	0.752059052624572	
ENST00000668619.1	`127854727:127854729`	95.4370571029713	42.409607789688	2.25036405845227	0.0267829837451802	*
ENST00000668619.1	`128069068:128069070`	-20.8445398998792	12.2600423098982	-1.70020130216437	0.0924351606301011	
ENST00000668619.1	`128099369:128099371`	4.8695899515658	7.97420657356893	0.610667645318645	0.542909184664475	
ENST00000668619.1	`128031057:128031059`	3.23123548302254	10.2270059320815	0.315951267113902	0.752747485412788	
ENST00000668619.1	`127855154:127855156`	9.06870044572666	33.9131867584935	0.267409267973185	0.789746194755622	
ENST00000668619.1	`128031958:128031960`	1.9104200018948	11.3567739408897	0.168218546203195	0.866776644211159	
ENST00000668619.1	`128074072:128074074`	-2.13460822297923	49.352842138013	-0.0432519816591291	0.965593397530656	
ENST00000668619.1	`127816827:127816829`	-19.8349064137842	34.8285156973641	-0.569501915790381	0.570388609287653	
ENST00000668619.1	`127851933:127851935`	-29.5235318264951	33.3079499837116	-0.886380934309463	0.377698630374127	
ENST00000668619.1	`127932464:127932466`	4.28909323423264	16.7410613315122	0.256201990381527	0.798360740376236	
ENST00000668619.1	`128070161:128070163`	7.72156958562447	15.2958368778406	0.504815110627314	0.614882819842353	
ENST00000668619.1	`128070159:128070161`	-12.7396510954195	20.3066836167239	-0.627362465278552	0.53195896131518	
ENST00000668619.1	`127890588:127890590`	0.510622092762279	9.25425480631342	0.0551770081383455	0.956115810309372	
ENST00000668619.1	`128049584:128049586`	19.367551293766	46.4448472333867	0.417001076490649	0.677638614573349	
ENST00000668619.1	`128096517:128096519`	-18.2939412357901	12.2763975371174	-1.49017178536935	0.139562913539891	
ENST00000668619.1	`127932052:127932054`	-26.3279859889832	27.609319560226	-0.953590541467431	0.342762946032694	
ENST00000668619.1	`127855162:127855164`	-42.217541391998	22.1777767887094	-1.90359664064663	0.0600549906353078	
ENST00000668619.1	`127932027:127932029`	24.5161733429253	32.4200015721255	0.756205186738922	0.451437476926259	
ENST00000668619.1	`128038916:128038918`	1.74510838778942	21.0336601321401	0.0829674139843518	0.934055767864347	
ENST00000668619.1	`127881800:127881802`	-66.5501962696401	74.1152002874895	-0.897929115910029	0.371542123780567	
ENST00000668619.1	`128080302:128080304`	71.7037804371007	20.8999148772322	3.43081686496306	0.000899283383861867	***
ENST00000668619.1	`128049587:128049589`	5.89441672449125	47.3140521457409	0.124580678618157	0.90112441139041	
ENST00000668619.1	`128048447:128048449`	-24.998568484306	25.7153377993674	-0.972126778164313	0.333509144098532	
ENST00000668619.1	`127989161:127989163`	59.8007478769921	22.3015223146399	2.68146483604555	0.00867307705202664	**
ENST00000668619.1	`127902455:127902457`	15.4986744739619	29.2817095754322	0.529295409956718	0.597861709064311	
ENST00000668619.1	`127819908:127819910`	-16.2853864226344	22.2317225470657	-0.732529222068032	0.465687826609424	
ENST00000668619.1	`127996560:127996562`	-11.6416530998799	8.60323641473076	-1.35317135769356	0.179281099140802	
