Gene	Term	Estimate	StdError	tvalue	PrGTt	Significance
ENST00000669407.2	`127851933:127851935`	-28.2726705364264	74.0665123513906	-0.381720019464311	0.708022233357006	
ENST00000669407.2	`127932464:127932466`	-57.6779604346583	52.0014928479784	-1.10915970438146	0.284827998638684	
ENST00000669407.2	`128070161:128070163`	72.46667950429	33.7538627132966	2.14691515812035	0.0485578643953425	*
ENST00000669407.2	`128070159:128070161`	-75.5721159574649	47.5563753784905	-1.58910588445825	0.132887779794259	
ENST00000669407.2	`127890588:127890590`	61.1599593185692	29.0867848235357	2.10267170089839	0.0527891734439524	
ENST00000669407.2	`128049584:128049586`	348.637400539803	270.698105921709	1.28791961566453	0.217288994355565	
ENST00000669407.2	`128096517:128096519`	-7.81324507870752	28.5517201738517	-0.27365234147479	0.788083984220335	
ENST00000669407.2	`127932052:127932054`	86.7103288917535	57.8146535257189	1.49979846983223	0.154418364529271	
ENST00000669407.2	`127855162:127855164`	84.1142637689146	36.996366106819	2.27358177627643	0.0381188695611247	*
ENST00000669407.2	`127932027:127932029`	-143.939835541287	90.5782921459416	-1.58912066159703	0.132884440092713	
ENST00000669407.2	`128038916:128038918`	39.6820429260025	23.041967290508	1.72216384242283	0.105589048046118	
ENST00000669407.2	`127881800:127881802`	96.7567499030018	143.918357147736	0.672303046119948	0.511614624650286	
ENST00000669407.2	`128080302:128080304`	54.5879341830783	53.4803273436562	1.02071054711959	0.323572760336261	
ENST00000669407.2	`128049587:128049589`	-321.444427370993	254.490106570084	-1.26309203804931	0.225837423343921	
ENST00000669407.2	`128048447:128048449`	128.92142394164	56.1658998543863	2.295368262164	0.0365499463259425	*
ENST00000669407.2	`127989161:127989163`	-8.94247693341231	55.2441142649607	-0.161872030213437	0.873566912739485	
ENST00000669407.2	`127902455:127902457`	-235.326117581648	137.194293916943	-1.71527627617016	0.106872013646599	
ENST00000669407.2	`127819908:127819910`	7.13482857582194	97.4164014474448	0.0732405269524466	0.942582449705667	
ENST00000669407.2	`127996560:127996562`	40.1918536110688	45.2651446677277	0.887920582295721	0.388599763892579	
ENST00000669407.2	`128096520:128096522`	16.1650391021804	19.8639476484903	0.813787842589736	0.42849637998473	
ENST00000669407.2	`128074069:128074071`	-78.1515361545078	183.890483289549	-0.424989563116501	0.676877868199544	
ENST00000669416.1	(Intercept)	382.526104058599	337.488352343426	1.13344979582982	0.274816987751175	
ENST00000669416.1	`127818899:127818901`	196.95544721491	216.007939733845	0.911797258274807	0.376296761201957	
ENST00000669416.1	`127882061:127882063`	-340.81717999068	228.622028634829	-1.49074514833852	0.156756059393504	
ENST00000669416.1	`128100979:128100981`	1.73744471125015	10.8926876657291	0.159505602709655	0.875398487553596	
ENST00000669416.1	`127803149:127803151`	-27.8841785522045	102.840014444096	-0.271141332514713	0.789978120336729	
ENST00000669416.1	`128082752:128082754`	16.910173414596	23.3510447307308	0.724172027829727	0.480103449776452	
ENST00000669416.1	`127854727:127854729`	14.3624244207192	94.5807228372877	0.151853612341572	0.88132598448539	
ENST00000669416.1	`128069068:128069070`	28.2449825549253	30.5953807940212	0.923178003407785	0.370526769096786	
ENST00000669416.1	`128099369:128099371`	27.8324067796696	17.8789080205805	1.55671737600706	0.140381652245376	
ENST00000669416.1	`128031057:128031059`	-25.3364521933217	32.1919830633197	-0.787042293837146	0.443515472985215	
ENST00000669416.1	`127855154:127855156`	-237.290885001473	105.390381558194	-2.25154213784154	0.0397700075329003	*
ENST00000669416.1	`128031958:128031960`	-30.3429344745684	32.4007666867744	-0.936488163008624	0.363855788139375	
ENST00000669416.1	`128074072:128074074`	-240.782681647359	102.360028118813	-2.35231160124217	0.0327307452312492	*
ENST00000669416.1	`127816827:127816829`	-201.533004783998	75.0728899670279	-2.68449775774599	0.0169781680378852	*
ENST00000669416.1	`127851933:127851935`	-3.55575984547573	65.50237813329	-0.054284438928922	0.957424961264095	
ENST00000669416.1	`127932464:127932466`	29.8338230330773	39.882255000393	0.748047547280947	0.465998787499438	
ENST00000669416.1	`128070161:128070163`	-26.6634657981087	30.7041887085634	-0.868398316959023	0.398857620206202	
ENST00000669416.1	`128070159:128070161`	-28.6541468387399	33.5379914703655	-0.854378738334973	0.406334054794785	
ENST00000669416.1	`127890588:127890590`	32.5793854790979	24.1843552954178	1.34712648243597	0.197939209437264	
ENST00000669416.1	`128049584:128049586`	255.246045676416	161.082997526853	1.58456230387609	0.133918050635918	
ENST00000669416.1	`128096517:128096519`	-41.5585211367113	28.224617190687	-1.47242107327585	0.161578104843771	
ENST00000669416.1	`127932052:127932054`	18.218020557043	48.5510150152171	0.37523459707965	0.712738770055863	
ENST00000669416.1	`127855162:127855164`	21.4570648416596	33.2609390218076	0.645113020639353	0.528598444425806	
ENST00000669416.1	`127932027:127932029`	-324.511151741365	96.1688911360974	-3.37438799499227	0.00417133007270983	**
ENST00000669416.1	`128038916:128038918`	14.6909921480475	19.9657142567529	0.735810998751453	0.473195753330048	
ENST00000669416.1	`127881800:127881802`	116.617226381317	95.4922008487073	1.22122252230922	0.240849865343316	
ENST00000669416.1	`128080302:128080304`	-54.3138827168404	43.6556507101986	-1.24414323995294	0.232538070831872	
ENST00000669416.1	`128049587:128049589`	-334.770707983231	172.457154386545	-1.94118190790088	0.0712645071543145	
ENST00000669416.1	`128048447:128048449`	204.802421499442	89.5076418271312	2.28809984621182	0.0370665157585705	*
ENST00000669416.1	`127989161:127989163`	40.7378956964403	44.458400792799	0.916314913941723	0.373999044869016	
ENST00000669416.1	`127902455:127902457`	17.1863951273498	45.1285864562881	0.380831674043164	0.708667560139222	
ENST00000669416.1	`127819908:127819910`	3.38270054494316	81.6187109499077	0.0414451601302457	0.967487648906992	
ENST00000669416.1	`127996560:127996562`	78.1240845732311	36.7845018875203	2.12383152046259	0.0507248098391807	
ENST00000669416.1	`128096520:128096522`	-18.3545599772698	23.7880945318232	-0.77158596930559	0.452344505298032	
ENST00000669416.1	`128074069:128074071`	419.573493348367	139.328558519945	3.01139621198552	0.00876688014097592	**
ENST00000669509.1	(Intercept)	764.325794470422	450.421827274183	1.69691109131165	0.11035965447615	
ENST00000669509.1	`127818899:127818901`	601.888578113711	396.41913427497	1.51831363845374	0.149728332515503	
ENST00000669509.1	`127882061:127882063`	-721.0746348307	237.23410588642	-3.03950661788877	0.0082787455505574	**
ENST00000669509.1	`128100979:128100981`	-13.0372134583738	13.7226744143286	-0.950049025775974	0.35714479452648	
ENST00000669509.1	`127803149:127803151`	115.32426087836	98.5684135786528	1.16999205619087	0.2602588065355	
ENST00000669509.1	`128082752:128082754`	14.8597663184835	19.930634427419	0.745574174901359	0.467448085326465	
ENST00000669509.1	`127854727:127854729`	17.1140029256307	70.3964221280791	0.243108987762099	0.811214129289462	
ENST00000669509.1	`128069068:128069070`	-199.718647580528	40.6927686572589	-4.907964097078	0.000189383787311465	***
ENST00000669509.1	`128099369:128099371`	-0.0970020229934314	20.2723428952444	-0.00478494387622985	0.996245239555466	
ENST00000669509.1	`128031057:128031059`	3.68472873640769	28.7394785940125	0.128211398281086	0.899684848715298	
ENST00000669509.1	`127855154:127855156`	-363.01592917136	121.658463939159	-2.98389374168742	0.00927179340435409	**
ENST00000669509.1	`128031958:128031960`	-14.6071858890237	29.1214741730428	-0.501595001758025	0.623233994341563	
ENST00000669509.1	`128074072:128074074`	40.8663153366182	103.261313155115	0.395756301057592	0.697856729437504	
ENST00000669509.1	`127816827:127816829`	-150.083849227563	77.2844658169063	-1.94196657298667	0.0711620691803761	
ENST00000669509.1	`127851933:127851935`	-105.537404116967	63.3301405250819	-1.66646407606136	0.116359977433959	
ENST00000669509.1	`127932464:127932466`	-86.8949759838437	43.5726807387142	-1.99425361282942	0.0646287699849887	
ENST00000669509.1	`128070161:128070163`	8.83335199560319	27.5444134610058	0.320694866423945	0.752865993240254	
ENST00000669509.1	`128070159:128070161`	-12.9915512418473	36.7284412472203	-0.353719101619391	0.728471961359591	
ENST00000669509.1	`127890588:127890590`	69.3306234179639	24.5100169252759	2.82866485279603	0.0127028004191134	*
ENST00000669509.1	`128049584:128049586`	528.052616370041	148.40476704303	3.55819174067995	0.00286075048850716	**
ENST00000669509.1	`128096517:128096519`	3.6656917368249	28.0763054274768	0.130561755936644	0.897856893383029	
ENST00000669509.1	`127932052:127932054`	-83.8887360974874	69.9087570784278	-1.19997464700132	0.248759342999508	
ENST00000669509.1	`127855162:127855164`	115.920963564957	38.6092671561794	3.00241294650951	0.00892875826874483	**
ENST00000669509.1	`127932027:127932029`	-16.3448644218238	86.5043845733514	-0.188948392644354	0.852666041021745	
ENST00000669509.1	`128038916:128038918`	45.4949056417568	39.5716105654083	1.14968546874173	0.268274669038795	
ENST00000669509.1	`127881800:127881802`	-91.1790161894252	172.216191179082	-0.529445086232405	0.604244823979938	
ENST00000669509.1	`128080302:128080304`	-12.6909695814541	45.9249070048275	-0.276341758952719	0.78605680060046	
ENST00000669509.1	`128049587:128049589`	-555.934976290773	140.525913332657	-3.95610292156399	0.00126766196001899	**
ENST00000669509.1	`128048447:128048449`	79.1090637648942	45.5467814995196	1.73687494835894	0.102893784566893	
ENST00000669509.1	`127989161:127989163`	-21.2761898071509	49.2509232753873	-0.431995755453857	0.671889951946627	
ENST00000669509.1	`127902455:127902457`	2.83823964601355	35.1805935707242	0.0806762864960702	0.936765974401908	
ENST00000669509.1	`127819908:127819910`	-60.9239672499042	66.4451629594449	-0.916905979854236	0.373699133174667	
ENST00000669509.1	`127996560:127996562`	9.65852683221758	39.4825313076515	0.244627852174863	0.810059405073885	
ENST00000669509.1	`128096520:128096522`	-14.6784840957142	19.0730075366189	-0.769594625678857	0.453489927605407	
ENST00000669509.1	`128074069:128074071`	86.3637241221582	106.943641792583	0.807562961897821	0.431962602877211	
ENST00000669951.1	NA	NA	NA	NA	NA	NA
ENST00000670009.1	(Intercept)	-513.290388151392	630.789339698833	-0.813727112757581	0.428530110028904	
ENST00000670009.1	`127818899:127818901`	437.872397047852	555.161736869104	0.788729424180567	0.442558350210239	
ENST00000670009.1	`127882061:127882063`	-689.129604348617	332.232445109827	-2.07423932999924	0.0556848426488891	
ENST00000670009.1	`128100979:128100981`	-24.7646099116339	19.2178003119889	-1.28862874572511	0.217048648815504	
ENST00000670009.1	`127803149:127803151`	151.721690847193	138.039279518734	1.09911969532268	0.289044504522409	
ENST00000670009.1	`128082752:128082754`	7.1505696375443	27.9116840458923	0.256185532402393	0.801287738729403	
ENST00000670009.1	`127854727:127854729`	-143.712341849136	98.5860585399666	-1.45773493714505	0.16553136030194	
ENST00000670009.1	`128069068:128069070`	-130.311587314867	56.9878347751665	-2.28665622810525	0.0371699256892188	*
ENST00000670009.1	`128099369:128099371`	47.0746815264293	28.3902267046562	1.65812982108765	0.118050925657655	
ENST00000670009.1	`128031057:128031059`	15.3421569187971	40.2479534247139	0.381190982728986	0.708406517288235	
ENST00000670009.1	`127855154:127855156`	-77.9654519634656	170.375540193886	-0.45760941902072	0.653791464644133	
ENST00000670009.1	`128031958:128031960`	-22.77993352965	40.7829158187938	-0.558565592290299	0.584700713873158	
ENST00000670009.1	`128074072:128074074`	-216.149219402331	144.611410010332	-1.49468993758437	0.155733847338038	
ENST00000670009.1	`127816827:127816829`	-98.0458436462063	108.232359556474	-0.905882899051532	0.379319340664052	
ENST00000670009.1	`127851933:127851935`	-188.414565429862	88.6901457831291	-2.12441375269115	0.0506690736168613	
ENST00000670009.1	`127932464:127932466`	-37.0645663762234	61.0209826606619	-0.607406907593405	0.552665811573911	
ENST00000670009.1	`128070161:128070163`	34.9597781145646	38.5743348287673	0.906296330701546	0.3791075192535	
ENST00000670009.1	`128070159:128070161`	-86.4181224162714	51.4360268522213	-1.68010882070179	0.113636836508662	
ENST00000670009.1	`127890588:127890590`	91.2347213141297	34.3248405297435	2.65797946635971	0.0179035260231254	*
ENST00000670009.1	`128049584:128049586`	453.357522509116	207.832168298203	2.18136357918678	0.0454828624754964	*
ENST00000670009.1	`128096517:128096519`	-37.1980993762096	39.3192183179884	-0.946053888339678	0.359112924810458	
ENST00000670009.1	`127932052:127932054`	212.820266060415	97.9031122526489	2.17378448104092	0.0461434928392675	*
ENST00000670009.1	`127855162:127855164`	118.560096846572	54.0700131765088	2.19271440640376	0.0445098703124266	*
ENST00000670009.1	`127932027:127932029`	-163.639833241494	121.144314777762	-1.35078425712086	0.196790758515345	
ENST00000670009.1	`128038916:128038918`	159.259071053076	55.4177186537159	2.8737933448366	0.0115944099987099	*
ENST00000670009.1	`127881800:127881802`	616.585315866598	241.178670617962	2.55654993987133	0.0219115078769225	*
ENST00000670009.1	`128080302:128080304`	-84.3915095974732	64.3151375247881	-1.3121562488294	0.209193438476564	
ENST00000670009.1	`128049587:128049589`	-358.736211236073	196.798295984274	-1.82286238527563	0.0883163852650459	
ENST00000670009.1	`128048447:128048449`	22.9778164951636	63.7855949418723	0.360235199124556	0.723693343759975	
ENST00000670009.1	`127989161:127989163`	9.50566578086454	68.9730281510719	0.137817144406713	0.892217939685771	
ENST00000670009.1	`127902455:127902457`	81.1117947748072	49.2683570043367	1.64632635847117	0.120482058516021	
ENST00000670009.1	`127819908:127819910`	-59.0416209501773	93.0525519223032	-0.63449760087693	0.535314256698808	
ENST00000670009.1	`127996560:127996562`	12.0041889348507	55.2929683801305	0.217101546300134	0.831054513529123	
ENST00000670009.1	`128096520:128096522`	-17.9964569940376	26.7106279082942	-0.673756418449799	0.510715709658848	
ENST00000670009.1	`128074069:128074071`	472.551843301256	149.768295199132	3.15521948535871	0.00653620681625164	**
ENST00000670204.1	(Intercept)	203.064187202759	430.28401864009	0.471930581676128	0.643768272528198	
ENST00000670204.1	`127818899:127818901`	184.303644219861	275.401398956326	0.669218257126894	0.513525589757538	
ENST00000670204.1	`127882061:127882063`	-211.065472569409	291.483852842839	-0.724106911964039	0.480142265740863	
ENST00000670204.1	`128100979:128100981`	-27.3491975999307	13.8877368361201	-1.96930557675886	0.0676750000524754	
ENST00000670204.1	`127803149:127803151`	-108.652755319394	131.116864877699	-0.828671089876512	0.420281473128662	
ENST00000670204.1	`128082752:128082754`	-47.7038250633896	29.7716389215085	-1.6023244534558	0.129928809902602	
ENST00000670204.1	`127854727:127854729`	-140.704272654823	120.586601658181	-1.16683172690833	0.261494190643869	
ENST00000670204.1	`128069068:128069070`	-10.6410171486032	39.0078748154215	-0.272791511943541	0.788733181092565	
ENST00000670204.1	`128099369:128099371`	-9.72946136338895	22.7948856266409	-0.426826504977849	0.67556857009857	
ENST00000670204.1	`128031057:128031059`	-110.759203685911	41.0434782246455	-2.69858229557657	0.0165056387503116	*
ENST00000670204.1	`127855154:127855156`	-136.074055146346	134.368479943055	-1.01269326857024	0.327264219694333	
ENST00000670204.1	`128031958:128031960`	33.6730612271967	41.3096689121241	0.815137523828323	0.427747191093946	
ENST00000670204.1	`128074072:128074074`	-63.3292332199687	130.50490169882	-0.485263253683148	0.634500650494532	
ENST00000670204.1	`127816827:127816829`	-120.320472897804	95.7149026377865	-1.25707146517332	0.227949763799546	
ENST00000670204.1	`127851933:127851935`	63.5285443997345	83.5128865869546	0.760703491353851	0.458626086670442	
ENST00000670204.1	`127932464:127932466`	46.6262568080795	50.8482643470175	0.91696850240306	0.373667418319104	
ENST00000670204.1	`128070161:128070163`	-72.6910633151052	39.1466005118907	-1.85689337936318	0.0830729425513973	
ENST00000670204.1	`128070159:128070161`	80.9612735668578	42.7595845805699	1.89340645754653	0.077757694052329	
